key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
source,"UAV,IOM,COSMHA,SIGHA,Canaan pi Djanm, Survey",5,0.0287,400.0,400.0
source,"UAV,IOM,COSMHA,SIGHA,Survey,Canaan pi Djanm",5,0.0287,400.0,400.0
source,bi ng with ofset,5,0.0287,400.0,400.0
source,bing with offeset,5,0.0287,400.0,400.0
source,digitalglobe;GeoEye,5,0.0287,400.0,400.0
source,digitalglobe;WorldBank,5,0.0287,400.0,400.0
source,"hot_c.osm-ha_iom; NOAA, 2010-01-24",5,0.0287,400.0,400.0
source,ikonos,5,0.0287,400.0,400.0
source,maps.nypl.org/relief/maps/warp/18,5,0.0287,400.0,400.0
source,survey; DTM/GIS/OIM,5,0.0287,400.0,400.0
source,survey;gps;Bing,5,0.0287,400.0,400.0
source,"ARC,Tasking Manager",4,0.0229,300.0,300.0
source,Bing Imagery,4,0.0229,300.0,300.0
source,"Bing, CNIGS_OIM_FOCS",4,0.0229,300.0,300.0
source,"Bing, survey",4,0.0229,300.0,300.0
source,Bing; GPS trace; survey,4,0.0229,300.0,300.0
source,Bing;knowlege,4,0.0229,300.0,300.0
source,CNIGS/OIM/ FOCS_digitalglobe_drr:iom,4,0.0229,300.0,300.0
source,DigitalGlobe;WorldView-2,4,0.0229,300.0,300.0
source,Drone Imagery 2014 (Haiti),4,0.0229,300.0,300.0
source,"GPS,Bing",4,0.0229,300.0,300.0
source,HOT_IOM,4,0.0229,300.0,300.0
source,"Ikonos, GeoEye 2010-01-14 2010-01-13",4,0.0229,300.0,300.0
source,Mairie de Beaumont,4,0.0229,300.0,300.0
source,Maxar P,4,0.0229,300.0,300.0
source,NOAA 2010/18/01,4,0.0229,300.0,300.0
source,"NOAA, 2008-01-21",4,0.0229,300.0,300.0
source,Potentiel3.0 2016,4,0.0229,300.0,300.0
source,Quickbird_20060618,4,0.0229,300.0,300.0
source,"U.S. Defense Mapping Agency, 1987",4,0.0229,300.0,300.0
source,"UAV,IOM,COSMHA,SIGHA,SURVEY",4,0.0229,300.0,300.0
source,"UAV,IOM,COSMHA,SIGHA,survey_canaan pi Djanm",4,0.0229,300.0,300.0
source,"UAV,IOM_COSMHA_SIGHA",4,0.0229,300.0,300.0
source,Yahoo; survey,4,0.0229,300.0,300.0
source,aerial imagery,4,0.0229,300.0,300.0
source,cosmha_iom,4,0.0229,300.0,300.0
source,crisiscampboston,4,0.0229,300.0,300.0
source,digitalglobe; survey,4,0.0229,300.0,300.0
source,esri,4,0.0229,300.0,300.0
source,https://spreadsheets.google.com/ccc?key=0ArlMTYEgfvwsdERtTkxRUVVqRXdpVzlDSlFnb3F1UHc&hl=en,4,0.0229,300.0,300.0
source,"iom_c_osm.ha,drr:iom",4,0.0229,300.0,300.0
source,servey,4,0.0229,300.0,300.0
source,Bing Wiht offset,3,0.0172,200.0,200.0
source,Bing With Offfset,3,0.0172,200.0,200.0
source,"Bing, Maxar 2022",3,0.0172,200.0,200.0
source,Bing; CNIGS/OIM/ FOCS,3,0.0172,200.0,200.0
source,Bing; Google 2010-01-17,3,0.0172,200.0,200.0
source,Bing; knowledge; digitalglobe,3,0.0172,200.0,200.0
source,"Bing; satellite, DigitalGlobe, 2010/01/18",3,0.0172,200.0,200.0
source,Bing;MINUSTAH GIS and UN Cartographic Section,3,0.0172,200.0,200.0
source,"CIGS/OIM/FOCS;yahoo,drr:iom",3,0.0172,200.0,200.0
source,"CNIGS/OIM/FOCS,bing with off set",3,0.0172,200.0,200.0
source,Concern,3,0.0172,200.0,200.0
source,DRA Topo Map50,3,0.0172,200.0,200.0
source,"Digital Globe 2015 ,Survey,",3,0.0172,200.0,200.0
source,"DigitalGlobe, GeoEye",3,0.0172,200.0,200.0
source,DigitalGlobe; GeoEye,3,0.0172,200.0,200.0
source,DigitalGlobe;Bing with offset;bing with offeset,3,0.0172,200.0,200.0
source,DigitalGlobe;Maxar,3,0.0172,200.0,200.0
source,"GeoEy1, GeoEye, 2010-01-16",3,0.0172,200.0,200.0
source,"GeoEye, 2010-01-13",3,0.0172,200.0,200.0
source,"GeoEye, Bing",3,0.0172,200.0,200.0
source,GeoEye; CNIGS/GIS/DTM,3,0.0172,200.0,200.0
source,Haiti transportation map http://maps.nypl.org/relief/maps/78,3,0.0172,200.0,200.0
source,Haiti-tim-50,3,0.0172,200.0,200.0
source,Halifax Regional Municipality open Data Halifax Regional Municipality,3,0.0172,200.0,200.0
source,IOM/C.OSM-HA,3,0.0172,200.0,200.0
source,"Ikonos, GeoEye, 2010/01/14",3,0.0172,200.0,200.0
source,Landsat,3,0.0172,200.0,200.0
source,Mapnote by Xapitoun,3,0.0172,200.0,200.0
source,"NOAA , 2010-01-18",3,0.0172,200.0,200.0
source,NOAA 2010-01-18,3,0.0172,200.0,200.0
source,OIM/GIS/COPRODEP,3,0.0172,200.0,200.0
source,OS7,3,0.0172,200.0,200.0
source,PNOA,3,0.0172,200.0,200.0
source,"UAV,IOM,COSMHA,SIGHA, Projet Canaan Pi Djanm, Survey-ARC",3,0.0172,200.0,200.0
source,"UAV,IOM,COSMHA,SIGHA, Survey ARC",3,0.0172,200.0,200.0
source,"UAV,IOM,COSMHA,SIGHA,Survey-ARC",3,0.0172,200.0,200.0
source,"UAV,IOM,COSMHA,SIGHA;Yahoo",3,0.0172,200.0,200.0
source,"WorldBank, 2010-01-23",3,0.0172,200.0,200.0
source,"WorldBank, 2010-01-24",3,0.0172,200.0,200.0
source,"WorldView-2, DigitalGlobe, 2010-01-21_Bing,survey",3,0.0172,200.0,200.0
source,WorldView-2; DigitalGlobe; 2010-01-20; Bing With Offset,3,0.0172,200.0,200.0
source,Worldview-2 2010-01-20,3,0.0172,200.0,200.0
source,Yahoo imagery,3,0.0172,200.0,200.0
source,bing with ofset,3,0.0172,200.0,200.0
source,bing;Ikonos 01-17,3,0.0172,200.0,200.0
source,bing;iom_image2013,3,0.0172,200.0,200.0
source,crisiscamp boston,3,0.0172,200.0,200.0
source,"digitalglobe, Bing with offset",3,0.0172,200.0,200.0
source,"drr:iom;CNIGS/FOCS/OIM,cosmha,drr:iom,",3,0.0172,200.0,200.0
source,extrapolation,3,0.0172,200.0,200.0
source,"geoeye & WorldBank, 2010-01-22",3,0.0172,200.0,200.0
source,haiti best at telascience;Maxar,3,0.0172,200.0,200.0
source,hot-oim-cosmha,3,0.0172,200.0,200.0
source,hot_c.osm-iha_om,3,0.0172,200.0,200.0
source,hot_iom_cosmah,3,0.0172,200.0,200.0
source,http://hypercube.telascience.org/tiles/1.0.0/haiti-tlm-50/!/!/!.jpg,3,0.0172,200.0,200.0
source,http://hypercube.telascience.org/tiles/1.0.0/noaa-20100124-900913/!/!/!.jpg,3,0.0172,200.0,200.0
source,http://maps.nypl.org/tilecache/1/ikonos_100114/!/!/!.jpg,3,0.0172,200.0,200.0
source,iom drr,3,0.0172,200.0,200.0
source,iom_hot_che_116,3,0.0172,200.0,200.0
source,mapbox,3,0.0172,200.0,200.0
source,surrvey,3,0.0172,200.0,200.0
source,survey; Bing; CNIGS/GIS/DTM,3,0.0172,200.0,200.0
source,survey; DigitalGlobe,3,0.0172,200.0,200.0
source,"survey; WorldView-2, DigitalGlobe, 2010-01-21",3,0.0172,200.0,200.0
source,survey;IOM_image2013,3,0.0172,200.0,200.0
source,verified from Bing,3,0.0172,200.0,200.0
source,wikipedia,3,0.0172,200.0,200.0
source,worldview-2_20100109,3,0.0172,200.0,200.0
source,worldview-2_20100109; Quickbird_20030903,3,0.0172,200.0,200.0
source,"1:12,500, Edition 2-DMA, Series E935. U.S. Defense Mapping Agency, 1987;adjusted - NOAA 2010-01-24",2,0.0115,100.0,100.0
source,AFH_survey,2,0.0115,100.0,100.0
source,"ARC ,Survey",2,0.0115,100.0,100.0
source,"ARC,,Survery",2,0.0115,100.0,100.0
source,B ing with offeset,2,0.0115,100.0,100.0
source,B ing with offset,2,0.0115,100.0,100.0
source,Biing With Offset,2,0.0115,100.0,100.0
source,Bing  wish offset,2,0.0115,100.0,100.0
source,Bing Maps,2,0.0115,100.0,100.0
source,Bing Sat,2,0.0115,100.0,100.0
source,Bing Wigh Offset,2,0.0115,100.0,100.0
source,Bing With Offset;bing With Offset,2,0.0115,100.0,100.0
source,Bing wish offset,2,0.0115,100.0,100.0
source,"Bing, GPS",2,0.0115,100.0,100.0
source,"Bing, Maxar 2022;hot_c.osm-ha_iom",2,0.0115,100.0,100.0
source,Bing; CNIGS/OIM/FOCS,2,0.0115,100.0,100.0
source,"Bing; DigitalGlobe, 2010",2,0.0115,100.0,100.0
source,Bing; GeoEye;WorldBank,2,0.0115,100.0,100.0
source,Bing;Photo,2,0.0115,100.0,100.0
source,Bing;hot_c.osm-ha_iom;Maxar,2,0.0115,100.0,100.0
source,C-OSM.HA,2,0.0115,100.0,100.0
source,C-osm.ha/COOPI,2,0.0115,100.0,100.0
source,CIA maps,2,0.0115,100.0,100.0
source,CIGS/OIM/FOCS;CNIGS/OIM/ FOCS;DigitalGlobe,2,0.0115,100.0,100.0
source,CNIGS/FOCS/,2,0.0115,100.0,100.0
source,CNIGS/FOCS/OIM,2,0.0115,100.0,100.0
source,CNIGS/FOCS/drr:iom,2,0.0115,100.0,100.0
source,CNIGS/GIS/DTM; OSM-adjusted Bing,2,0.0115,100.0,100.0
source,CNIGS/OIM/ FOCS;Laboratoire SIG Parc de Martissant,2,0.0115,100.0,100.0
source,"CNIGS/OIM/FOCS,cosmha,soleil,drr:iom",2,0.0115,100.0,100.0
source,CNIGS/OIM/FOCS/COSMHA,2,0.0115,100.0,100.0
source,"Digital Globe 2015,Survey",2,0.0115,100.0,100.0
source,"Digital Globe 2015,survey",2,0.0115,100.0,100.0
source,Digital Globe Maps API,2,0.0115,100.0,100.0
source,DigitalGlobe;DigitalGlobe;NOAA-2010-01-24;DigitalGlobe;NOAA-2010-01-24,2,0.0115,100.0,100.0
source,DigitalGlobe;GeoEye;GeoEye,2,0.0115,100.0,100.0
source,DigitalGlobe;Google 2010-01-21,2,0.0115,100.0,100.0
source,DigitalGlobe;hot_cosmha_iom,2,0.0115,100.0,100.0
source,Digitalglobe,2,0.0115,100.0,100.0
source,Drone,2,0.0115,100.0,100.0
source,GPS-adjusted Bing; DTM/GIS/OIM,2,0.0115,100.0,100.0
source,GPS;survey,2,0.0115,100.0,100.0
source,GRU_COSMHA,2,0.0115,100.0,100.0
source,GeoEye 13+,2,0.0115,100.0,100.0
source,GeoEye 20100116-900913,2,0.0115,100.0,100.0
source,GeoEye1 2010-01-13,2,0.0115,100.0,100.0
source,"GeoEye1, GeoEye, date 2010-01-16",2,0.0115,100.0,100.0
source,"GeoEye;NOAA, 2010-01-18",2,0.0115,100.0,100.0
source,GeoEye;ikonos/geoeye,2,0.0115,100.0,100.0
source,GeoEye;worldbank,2,0.0115,100.0,100.0
source,Haiti DMA Topo,2,0.0115,100.0,100.0
source,IOM_HOT,2,0.0115,100.0,100.0
source,Ikonos,2,0.0115,100.0,100.0
source,NGA Haiti topo map,2,0.0115,100.0,100.0
source,Public Domain CIA Maps,2,0.0115,100.0,100.0
source,"QuickBird, DigitalGlobe",2,0.0115,100.0,100.0
source,Quickbird_20031225; Quickbird_20030903,2,0.0115,100.0,100.0
source,SWM Field Survey 2021,2,0.0115,100.0,100.0
source,Tdh,2,0.0115,100.0,100.0
source,"U.S. Defense Mapping Agency, 1993;DigitalGlobe",2,0.0115,100.0,100.0
source,"U.S. Defense Mapping Agency, 1994; Yahoo",2,0.0115,100.0,100.0
source,"UAV orthomosaic Potentiel 3.0 and SPOT6 imagery Airbus DS, Oct. 2016",2,0.0115,100.0,100.0
source,"UAV,IOM,COSMHA,SIGHA,Projet Canaan Pi Djanm Survey",2,0.0115,100.0,100.0
source,"UAV,IOM,COSMHA,SIGHA,survey",2,0.0115,100.0,100.0
source,"WorldView-2, 2010-01-17, Digital Globe",2,0.0115,100.0,100.0
source,"WorldView-2, Digital Globe, 2010-01-21",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010-01-18;survey",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010-01-21 and 2010-01-09",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010-01-21;WorldView-2, DigitalGlobe, 2010-01-21;digitalglobe",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010-01-21;aerial imagery;survey",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010-10-20",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, 2010/01/20",2,0.0115,100.0,100.0
source,"WorldView-2, DigitalGlobe, bing with offset",2,0.0115,100.0,100.0
source,Worldview 2010-01-20,2,0.0115,100.0,100.0
source,Yahoo; Bing,2,0.0115,100.0,100.0
source,Yahoo_wms,2,0.0115,100.0,100.0
source,bin with offset,2,0.0115,100.0,100.0
source,"bing,servey,fieldpapers,knowledge",2,0.0115,100.0,100.0
source,cosmha,2,0.0115,100.0,100.0
source,"cosmha_iom,drr:iom",2,0.0115,100.0,100.0
source,digitalGlobe,2,0.0115,100.0,100.0
source,digitalglobe wv2 2010-01-20,2,0.0115,100.0,100.0
source,"digitalglobe, survey",2,0.0115,100.0,100.0
source,digitalglobe; Yahoo,2,0.0115,100.0,100.0
source,digitalglobe;NOAA 2010-01-24,2,0.0115,100.0,100.0
source,extrapolated,2,0.0115,100.0,100.0
source,generator,2,0.0115,100.0,100.0
source,geoeye;GeoEye,2,0.0115,100.0,100.0
source,geoeye;WorldBank,2,0.0115,100.0,100.0
source,google aerial 2010-01-17,2,0.0115,100.0,100.0
source,haiti best at teleatlas,2,0.0115,100.0,100.0
source,hot _c.osm-ha_iom; Maxar 2022,2,0.0115,100.0,100.0
source,hot_c.osm-ha_iom; GPS; MISSION DE TERRAIN,2,0.0115,100.0,100.0
source,hot_c.osm-ha_iom; bing,2,0.0115,100.0,100.0
source,hot_cosma_iom,2,0.0115,100.0,100.0
source,hot_iom_che116,2,0.0115,100.0,100.0
source,http://maps.nypl.org/relief/maps/11,2,0.0115,100.0,100.0
source,http://maps.nypl.org/relief/maps/241,2,0.0115,100.0,100.0
source,http://maps.nypl.org/relief/maps/247,2,0.0115,100.0,100.0
source,http://maps.nypl.org/relief/maps/export/245,2,0.0115,100.0,100.0
source,http://maps.nypl.org/tilecache/1/geoeye/!/!/!.jpg,2,0.0115,100.0,100.0
source,http://mirror.openstreetmap.nl/haiti/TRACKLOG_PAP_HAITI.gpx,2,0.0115,100.0,100.0
source,http://www.ambafrance-ht.org/,2,0.0115,100.0,100.0
source,https://tiles.openaerialmap.org/,2,0.0115,100.0,100.0
source,ikonos-01-14,2,0.0115,100.0,100.0
source,ikonos/geoeye;bing,2,0.0115,100.0,100.0
source,ing,2,0.0115,100.0,100.0
source,"iom/c.osm-ha, bing with offset;iom/c.osm-ha",2,0.0115,100.0,100.0
source,knowlage,2,0.0115,100.0,100.0
source,"knowledge; survey; WorldView-2; DigitalGlobe, 2010-10-20; COSMHA",2,0.0115,100.0,100.0
source,local knowledge,2,0.0115,100.0,100.0
source,local_knowlegde,2,0.0115,100.0,100.0
source,"satellite, GeoEye",2,0.0115,100.0,100.0
source,survey 2013,2,0.0115,100.0,100.0
source,"survey,ARC",2,0.0115,100.0,100.0
source,survey; CNIGS_IOM_FOCS,2,0.0115,100.0,100.0
source,survey; GPS; Bing; CNIGS/OIM/FOCS,2,0.0115,100.0,100.0
source,survey; OIM/GIS/DTM,2,0.0115,100.0,100.0
source,survey;https://fulcrumapp.github.io/data-viewer/?id=1ea7c3058e8d863f980c,2,0.0115,100.0,100.0
source,"yahoo;NOAA, 2010/01/18",2,0.0115,100.0,100.0
source,"1:50,000, Edition 2-DMA, Series E935. U.S. Defense Mapping Agency, 1987",1,0.0057,0.0,0.0
source,"ARC,Survey",1,0.0057,0.0,0.0
source,"ARC,Tasking Manager,Survery",1,0.0057,0.0,0.0
source,BestMosaic,1,0.0057,0.0,0.0
source,Bing  with offset;GPS,1,0.0057,0.0,0.0
source,Bing 2011,1,0.0057,0.0,0.0
source,Bing WIth Offset,1,0.0057,0.0,0.0
source,Bing With OffSet,1,0.0057,0.0,0.0
source,Bing sat,1,0.0057,0.0,0.0
source,Bing with STM020 offset,1,0.0057,0.0,0.0
source,"Bing, 2010",1,0.0057,0.0,0.0
source,"Bing, IOM_image_20130330",1,0.0057,0.0,0.0
source,"Bing,survey,gps,fieldpaper",1,0.0057,0.0,0.0
source,"Bing,survey,gps,fieldpaper;haiti best",1,0.0057,0.0,0.0
source,Bing; CNIGS_IOM_FOCS,1,0.0057,0.0,0.0
source,Bing; DigitalGlobe - Worldview-2 2010/01/18,1,0.0057,0.0,0.0
source,Bing; Digitalglobe,1,0.0057,0.0,0.0
source,Bing; MINUSTAH GIS and UN Cartographic Section,1,0.0057,0.0,0.0
source,"Bing; WorldBank, 2010-01-22",1,0.0057,0.0,0.0
source,"Bing; WorldView-2, 2010-01-21, Digital Globe",1,0.0057,0.0,0.0
source,"Bing; WorldView-2, DigitalGlobe, 2010-01-18",1,0.0057,0.0,0.0
source,"Bing; WorldView-2, DigitalWorld, 2010-01-21",1,0.0057,0.0,0.0
source,Bing; Yahoo,1,0.0057,0.0,0.0
source,Bing; geoeye,1,0.0057,0.0,0.0
source,Bing; hot_iom_cosmha,1,0.0057,0.0,0.0
source,Bing; http://hypercube.telascience.org/tiles/1.0.0/haiti-tlm-50/!/!/!.jpg,1,0.0057,0.0,0.0
source,Bing; vague memory from survey,1,0.0057,0.0,0.0
source,Bing;Maxar,1,0.0057,0.0,0.0
source,"Bing;WorldView-2, DigitalGlobe, 2010-01-20;digitalglobe",1,0.0057,0.0,0.0
source,Bing;aerial imagery,1,0.0057,0.0,0.0
source,Bing;gps,1,0.0057,0.0,0.0
source,Bing;ikonos/geoeye,1,0.0057,0.0,0.0
source,Bing;osm notes,1,0.0057,0.0,0.0
source,Bing_GPS,1,0.0057,0.0,0.0
source,"CIGS/OIM/FOCS;GeoEye;yahoo,drr:iom",1,0.0057,0.0,0.0
source,CNGS/OIM/FOCS,1,0.0057,0.0,0.0
source,"CNIGS/FOCS/OIM,cosmha,drr:iom,IOM_DRR",1,0.0057,0.0,0.0
source,"CNIGS/FOCS/OIM,drr:iom",1,0.0057,0.0,0.0
source,CNIGS/OIM/ FOCS;CNIGS/OIM/ FOCS_digitalglobe_drr:iom,1,0.0057,0.0,0.0
source,CNIGS/OIM/ FOCS;GeoEye,1,0.0057,0.0,0.0
source,CNIGS/OIM/ FOCS;survey,1,0.0057,0.0,0.0
source,CNIGS/OIM/FOCS/GRET,1,0.0057,0.0,0.0
source,CNIGS/OIM/FOCS; Bing,1,0.0057,0.0,0.0
source,CNIGS/OIM/FOCS; Bing; survey,1,0.0057,0.0,0.0
source,CNIGS_IOM_FOCS;iom_image2013,1,0.0057,0.0,0.0
source,COSMHA_GRU,1,0.0057,0.0,0.0
source,DTM/GIS/OIM;Yahoo,1,0.0057,0.0,0.0
source,"Digital Globe 2015 Canaan Haiti, Survey-Arc",1,0.0057,0.0,0.0
source,Digital Globe Imagery,1,0.0057,0.0,0.0
source,DigitalGlobe + worldview-2_20100109,1,0.0057,0.0,0.0
source,"DigitalGlobe, 2010 , Maxar 2022",1,0.0057,0.0,0.0
source,"DigitalGlobe, 2010; NOAA, 2010-01-24",1,0.0057,0.0,0.0
source,DigitalGlobe; Bing,1,0.0057,0.0,0.0
source,DigitalGlobe; GeoEyr,1,0.0057,0.0,0.0
source,"DigitalGlobe;DigitalGlobe,Bing with offset;bing with offset",1,0.0057,0.0,0.0
source,DigitalGlobe;DigitalGlobe;GeoEye,1,0.0057,0.0,0.0
source,DigitalGlobe;DigitalGlobe;NOAA-2010-01-24;DigitalGlobe;NOAA-2010-01-24;hot_c.osm-ha_iom,1,0.0057,0.0,0.0
source,DigitalGlobe;NOAA-2010-01-24,1,0.0057,0.0,0.0
source,"DigitalGlobe;WorldView-2, DigitalGlobe, 2010-01-21",1,0.0057,0.0,0.0
source,DigitalGlobe;bing,1,0.0057,0.0,0.0
source,DigitalGlobe;bing;Maxar,1,0.0057,0.0,0.0
source,DigitalGlobe;digitalglobe wv2 2010-01-; survey,1,0.0057,0.0,0.0
source,FOKAL,1,0.0057,0.0,0.0
source,French Wikipedia,1,0.0057,0.0,0.0
source,GPS-adjusted Bing; Yahoo,1,0.0057,0.0,0.0
source,GPS/WalkingPapers,1,0.0057,0.0,0.0
source,GPS; survey,1,0.0057,0.0,0.0
source,GPS;Bing,1,0.0057,0.0,0.0
source,GRET,1,0.0057,0.0,0.0
source,GeoEye 2009,1,0.0057,0.0,0.0
source,GeoEye1 2010-01-16;GeoEye/Ikonos 2010-01-14,1,0.0057,0.0,0.0
source,GeoEye1 2010/01/16,1,0.0057,0.0,0.0
source,GeoEye; Bing; survey,1,0.0057,0.0,0.0
source,"GeoEye; WorldBank, 2010-01-24",1,0.0057,0.0,0.0
source,GeoEye; Yahoo,1,0.0057,0.0,0.0
source,GeoEye; haiti-city,1,0.0057,0.0,0.0
source,GeoEye;Yahoo,1,0.0057,0.0,0.0
source,GeoEye;local knowledge,1,0.0057,0.0,0.0
source,Geoeye,1,0.0057,0.0,0.0
source,Glissement de terrain,1,0.0057,0.0,0.0
source,Google 2010-01-17; Bing,1,0.0057,0.0,0.0
source,"Google, 2010-01-21;WorldBank, 2010-01-24;digitalglobe",1,0.0057,0.0,0.0
source,Haiti DMA Topo; Bing,1,0.0057,0.0,0.0
source,Haiti transportation map http://maps.nypl.org/relief/maps/77;http://fr.wikipedia.org/wiki/Bassin-Bleu,1,0.0057,0.0,0.0
source,Haiti:GeoEye,1,0.0057,0.0,0.0
source,IOM HOT,1,0.0057,0.0,0.0
source,"IOM drone;UAV,IOM,COSMHA,SIGHA",1,0.0057,0.0,0.0
source,IOM_DRR;IOM_HOT,1,0.0057,0.0,0.0
source,IOM_DRR;hot_iom_cosmha,1,0.0057,0.0,0.0
source,IOM_DRR;iom_hot_che_116,1,0.0057,0.0,0.0
source,IOM_HOT;hot_iom_cosmha,1,0.0057,0.0,0.0
source,IOM_Image,1,0.0057,0.0,0.0
source,IOM_Image_2013-03-30;digitalglobe,1,0.0057,0.0,0.0
source,"Ikonos & Digital Globe;ikonos-01-14 , haiti-tlm-50 , Digital Globe;ikonos/geoeye",1,0.0057,0.0,0.0
source,"Ikonos, GeoEye, 2010/01/17",1,0.0057,0.0,0.0
source,"Ikonos, GeoEye, date 2010-01-14",1,0.0057,0.0,0.0
source,Imagerie from our drone Avril 2013,1,0.0057,0.0,0.0
source,"Ithaca,2010-01-15",1,0.0057,0.0,0.0
source,"JAXA/ALOS;NOAA, 2010-01-18",1,0.0057,0.0,0.0
source,LĢIA Vietvārdu DB,1,0.0057,0.0,0.0
source,MINUSTAH GIS,1,0.0057,0.0,0.0
source,Mairie de Delmas,1,0.0057,0.0,0.0
source,Map note by anonumous; http://maps.nypl.org/relief/maps/wms/20?request=GetMap&version=1.1.1&styles=&format=image/png&srs=epsg:4326&exceptions=application/vnd.ogc.se_inimage&,1,0.0057,0.0,0.0
source,NGA Topo Maps,1,0.0057,0.0,0.0
source,"NOAA, 2010-01-18,GeoEye 13+",1,0.0057,0.0,0.0
source,"NOAA, 2010-01-20;local knowledge",1,0.0057,0.0,0.0
source,OCM contour lines; http://maps.nypl.org/relief/maps/wms/20?request=GetMap&version=1.1.1&styles=&format=image/png&srs=epsg:4326&exceptions=application/vnd.ogc.se_inimage&,1,0.0057,0.0,0.0
source,OS OpenData StreetView,1,0.0057,0.0,0.0
source,OSM-adjusted Bing,1,0.0057,0.0,0.0
source,Quickbird_20031225,1,0.0057,0.0,0.0
source,SIRV-SAN,1,0.0057,0.0,0.0
source,"Sruvey,Canaan pi Djanm",1,0.0057,0.0,0.0
source,Steeve cosmha,1,0.0057,0.0,0.0
source,"Survey,ARC",1,0.0057,0.0,0.0
source,Survey_ ARC,1,0.0057,0.0,0.0
source,"U.S. Defense Mapping Agency, 1993;digitalglobe",1,0.0057,0.0,0.0
source,"U.S. Defense Mapping Agency, 1994; Bing",1,0.0057,0.0,0.0
source,"U.S. Defense Mapping Agency, 1994; Bing; survey",1,0.0057,0.0,0.0
source,"UAV,IOM,COSMHA,SIGHA, Survey",1,0.0057,0.0,0.0
source,"UAV,IOM,COSMHA,SIGHA, Survey,Canaan pi Djanm",1,0.0057,0.0,0.0
source,"UAV,IOM,COSMHA,SIGHA;ARC, survey",1,0.0057,0.0,0.0
source,"US Census Bureau, boundary import, 16/01/2010",1,0.0057,0.0,0.0
source,View from south,1,0.0057,0.0,0.0
source,View from south;Bing,1,0.0057,0.0,0.0
source,"WordlView 2, digitalglobe 2010-01-17",1,0.0057,0.0,0.0
source,World Bank 2010/01/21,1,0.0057,0.0,0.0
source,"World Bank, 2010-01-22",1,0.0057,0.0,0.0
source,"WorldBank, 2010-01-22; Bing",1,0.0057,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-20; Bing With Offset",1,0.0057,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-21, survey",1,0.0057,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-21,Bing",1,0.0057,0.0,0.0
source,"WorldView-2, DigitalGlobe,bing with offset2012-02-02",1,0.0057,0.0,0.0
source,"WorldView-2, DigitalWorld, 2010-01-21",1,0.0057,0.0,0.0
source,"WorldView2/DigitalGlobe/2010-01-21, Bing With Offset",1,0.0057,0.0,0.0
source,WorldView2/DigitalGlobe/2010-01-21;haiti-tlm-50,1,0.0057,0.0,0.0
source,"Worldview 2010-01-20,Bing with offset",1,0.0057,0.0,0.0
source,Yahoo; Bing; survey,1,0.0057,0.0,0.0
source,Yahoo; GeoEye,1,0.0057,0.0,0.0
source,Yahoo;CIA maps,1,0.0057,0.0,0.0
source,Yahoo;DigitalGlobe,1,0.0057,0.0,0.0
source,Yahoo_wms; MINUSTAH GIS and UN Cartographic Section,1,0.0057,0.0,0.0
source,bi ng,1,0.0057,0.0,0.0
source,bi ng with offset,1,0.0057,0.0,0.0
source,bing & survey,1,0.0057,0.0,0.0
source,bing 2017,1,0.0057,0.0,0.0
source,bing cosmha,1,0.0057,0.0,0.0
source,bing with offset_ GPS traces,1,0.0057,0.0,0.0
source,bing+survey,1,0.0057,0.0,0.0
source,"bing, Maxar",1,0.0057,0.0,0.0
source,"bing, survey",1,0.0057,0.0,0.0
source,bing2010,1,0.0057,0.0,0.0
source,bing:ortho;GeoEye,1,0.0057,0.0,0.0
source,bing; Tdh,1,0.0057,0.0,0.0
source,bing_cosmha,1,0.0057,0.0,0.0
source,cap103,1,0.0057,0.0,0.0
source,cosmha_iom; knowledge,1,0.0057,0.0,0.0
source,crisis camp boston,1,0.0057,0.0,0.0
source,cuzk:km,1,0.0057,0.0,0.0
source,digitalglobe & landsat,1,0.0057,0.0,0.0
source,"digitalglobe wv2 2010-01-20, survey",1,0.0057,0.0,0.0
source,"digitalglobe,bing withforset 2012/02/02",1,0.0057,0.0,0.0
source,"digitalglobe,survey",1,0.0057,0.0,0.0
source,digitalglobe; Bing with STM020 offset,1,0.0057,0.0,0.0
source,digitalglobe;Bing,1,0.0057,0.0,0.0
source,"digitalglobe;DigitalGlobe, 2010",1,0.0057,0.0,0.0
source,digitalglobe;MINUSTAH GIS and UN Cartographic Section;Bing,1,0.0057,0.0,0.0
source,"digitalglobe;NOAA, 2010-01-22",1,0.0057,0.0,0.0
source,"digitalglobe;U.S. Defense Mapping Agency, 1993",1,0.0057,0.0,0.0
source,digitalglobe;Yahoo,1,0.0057,0.0,0.0
source,digitalglobe;worldview 2010-01-20,1,0.0057,0.0,0.0
